Gene,Location,miR,Targetscan,Sum
Lincred1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cntnap2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ap2s1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Asic3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cpne4,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ifngr2,Not_3UTR,mmu-miR-669o-5p,FALSE,6
Cntln,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Impdh2,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Zfp513,Not_3UTR,mmu-miR-669o-5p,FALSE,7
Desi1,Not_3UTR,mmu-miR-669o-5p,FALSE,11
