Gene,Location,miR,Targetscan,Sum
4930556N13Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Dock8,Not_3UTR,mmu-miR-34c-3p,FALSE,4
Dalir,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cwh43,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Arhgef25,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Tmx1,Not_3UTR,mmu-miR-34c-3p,FALSE,2
Comp,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Bbox1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Man2b1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
L1td1,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Armcx2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Akr1b3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Bms1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Arpc3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm10230,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Arxes1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Arxes2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cyp2b23,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Eif3e,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Ascc3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Tlk2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Aspa,Not_3UTR,mmu-miR-34c-3p,FALSE,0
AY702103,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-34c-3p,FALSE,1
1500012K07Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4933407L21Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gdf2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Blm,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Hsfy2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Isg20l2,Not_3UTR,mmu-miR-34c-3p,FALSE,5
Cstf2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gtf3c4,Not_3UTR,mmu-miR-34c-3p,FALSE,4
Ppih,Not_3UTR,mmu-miR-34c-3p,FALSE,0
1700061F12Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Mpzl2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Atp7b,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ces2g,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm10488,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adgre4,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-34c-3p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Atr,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Atxn1,Not_3UTR,mmu-miR-34c-3p,FALSE,7
Atxn10,Not_3UTR,mmu-miR-34c-3p,FALSE,4
AV039307,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
AV320801,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Dopey2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
C530044C16Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Rnf208,Not_3UTR,mmu-miR-34c-3p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Fbxw24,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Vmn2r22,Not_3UTR,mmu-miR-34c-3p,FALSE,0
B230307C23Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-34c-3p,FALSE,31
Mst1r,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Ano2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ktn1,Not_3UTR,mmu-miR-34c-3p,FALSE,8
Adcy7,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Cmtm7,Not_3UTR,mmu-miR-34c-3p,FALSE,19
Btbd35f23,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Dusp12,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Cfap54,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Casd1,Not_3UTR,mmu-miR-34c-3p,FALSE,2
Btbd7,Not_3UTR,mmu-miR-34c-3p,FALSE,10
Atp6v1b2,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Gabpa,Not_3UTR,mmu-miR-34c-3p,FALSE,3
Col6a3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ifna12,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Jag1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-34c-3p,FALSE,6
1700012I11Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Olfr1499,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Clec4a3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Lztr1,Not_3UTR,mmu-miR-34c-3p,FALSE,37
Dopey1,Not_3UTR,mmu-miR-34c-3p,FALSE,5
Efl1,Not_3UTR,mmu-miR-34c-3p,FALSE,4
Mcee,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ube2u,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Brca1,Not_3UTR,mmu-miR-34c-3p,FALSE,22
4930435E12Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Atp1a3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Brwd1,Not_3UTR,mmu-miR-34c-3p,FALSE,2
Vmn2r68,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Herc4,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Tpp2,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Adam21,Not_3UTR,mmu-miR-34c-3p,FALSE,0
G730013B05Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Btbd35f10,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Btbd35f12,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Btbd35f14,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Btbd35f17,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Btbd35f18,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Btbd35f21,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Btla,Not_3UTR,mmu-miR-34c-3p,FALSE,46
Agbl5,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Bag6,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Tln2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
C130026I21Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
C130050O18Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Amer1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Slc1a2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Mettl3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Copb1,Not_3UTR,mmu-miR-34c-3p,FALSE,28
Ift140,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Dok6,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Ilvbl,Not_3UTR,mmu-miR-34c-3p,FALSE,0
C87977,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Nop14,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Caap1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm8234,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Olfr355,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Sin3a,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Enpp7,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Lrrc7,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Zfp142,Not_3UTR,mmu-miR-34c-3p,FALSE,1
