Gene,Location,miR,Targetscan,Sum
Ckap5,Not_3UTR,mmu-let-7f-2-3p,FALSE,34
Clca4b,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Dnah5,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Clec12b,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm15908,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
2610206C17Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Asap1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Olfr448,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Clpx,Not_3UTR,mmu-let-7f-2-3p,FALSE,20
Clstn3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Skint5,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Tmem232,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Lrp2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-let-7f-2-3p,FALSE,5
Rassf8,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Bard1,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Bhmt,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cnga4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Olfr1183,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cntrl,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Fam163a,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm5577,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Efhc2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm38423,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Mov10,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Efcab5,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Irf1,Not_3UTR,mmu-let-7f-2-3p,FALSE,7
Cmtm7,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Bend7,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Map4k3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cpsf7,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Arl13a,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Sec16b,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cyth1,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Pdcd4,Not_3UTR,mmu-let-7f-2-3p,FALSE,15
